year,month,day,time,second,lat,lon,depth,mag,city
2022,3,17,12:42,57.8,37°50.1'N,141°35.4'E,47,1.8,福島県沖
2022,3,17,12:43,11.8,37°42.8'N,141°33.6'E,52,2.2,福島県沖
2022,3,17,12:43,44.7,37°42.5'N,141°33.3'E,55,2.0,福島県沖
2022,3,17,12:44,7.8,37°53.2'N,141°40.9'E,51,2.2,宮城県沖
2022,3,17,12:44,50.5,37°48.7'N,141°37.8'E,53,1.7,福島県沖
2022,3,17,12:45,59.0,37°43.7'N,141°34.1'E,52,1.3,福島県沖
2022,3,17,12:46,29.2,37°51.7'N,141°36.6'E,54,1.4,福島県沖
2022,3,17,12:48,23.0,37°47.3'N,141°43.7'E,55,2.2,福島県沖
2022,3,17,12:49,5.5,37°44.7'N,141°33.9'E,54,1.7,福島県沖
2022,3,17,12:49,51.2,37°52.3'N,141°42.8'E,54,2.4,宮城県沖

2022,3,17,12:50,29.6,37°46.9'N,141°34.1'E,51,2.1,福島県沖
2022,3,17,12:51,1.7,29°41.4'N,129°29.8'E,185,2.0,トカラ列島近海
2022,3,17,12:51,13.2,37°46.9'N,141°34.2'E,51,1.7,福島県沖
2022,3,17,12:52,1.2,37°50.9'N,141°34.7'E,49,2.1,福島県沖
2022,3,17,12:52,51.5,36°1.6'N,139°55.7'E,40,0.8,茨城県南部
2022,3,17,12:53,9.7,37°40.1'N,141°31.1'E,55,1.5,福島県沖
2022,3,17,12:53,37.2,37°46.3'N,141°31.1'E,49,1.6,福島県沖
2022,3,17,12:54,34.0,37°50.7'N,141°35.9'E,47,1.7,福島県沖
2022,3,17,12:55,39.0,37°45.9'N,141°38.4'E,56,2.2,福島県沖
2022,3,17,12:56,12.8,37°48.3'N,141°36.2'E,52,2.0,福島県沖

2022,3,17,12:56,51.1,37°51.9'N,141°41.8'E,54,2.2,福島県沖
2022,3,17,12:56,52.2,35°8.1'N,140°0.8'E,111,3.1,千葉県南部
2022,3,17,12:59,38.3,37°41.2'N,141°38.8'E,55,2.4,福島県沖
2022,3,17,12:59,55.0,37°46.7'N,141°33.6'E,51,2.1,福島県沖
2022,3,17,12:59,59.6,34°43.9'N,137°6.4'E,10,0.0,三河湾
2022,3,17,13:00,7.6,40°15.8'N,142°29.3'E,45,1.3,岩手県沖
2022,3,17,13:00,17.8,37°51.6'N,141°37.2'E,50,2.2,福島県沖
2022,3,17,13:02,43.8,37°48.2'N,141°39.3'E,55,1.7,福島県沖
2022,3,17,13:03,20.4,37°50.4'N,141°35.6'E,47,1.6,福島県沖
2022,3,17,13:03,43.5,37°48.1'N,141°36.3'E,55,1.9,福島県沖

2022,3,17,13:04,31.9,37°45.2'N,141°36.8'E,55,1.8,福島県沖
2022,3,17,13:04,41.6,37°53.4'N,141°41.6'E,57,1.8,宮城県沖
2022,3,17,13:05,1.2,37°45.1'N,141°34.8'E,54,2.4,福島県沖
2022,3,17,13:05,57.1,37°49.5'N,141°37.4'E,55,2.7,福島県沖
2022,3,17,13:06,26.1,32°45.0'N,132°4.7'E,40,1.0,日向灘
2022,3,17,13:07,11.8,34°13.2'N,140°15.7'E,68,2.5,房総半島南方沖
2022,3,17,13:07,29.7,37°50.1'N,141°35.6'E,48,1.6,福島県沖
2022,3,17,13:07,49.1,37°3.0'N,144°29.2'E,42,1.7,福島県沖
2022,3,17,13:07,51.9,34°5.0'N,135°14.0'E,6,-,和歌山県北部
2022,3,17,13:08,1.6,37°48.9'N,141°39.4'E,50,1.5,福島県沖

2022,3,17,13:08,29.1,37°48.2'N,141°39.9'E,57,1.3,福島県沖
2022,3,17,13:09,20.1,37°51.2'N,141°41.8'E,56,1.4,福島県沖
2022,3,17,13:10,48.9,37°42.8'N,141°32.6'E,53,3.2,福島県沖
2022,3,17,13:10,48.9,36°52.2'N,140°36.8'E,5,0.0,茨城県北部
2022,3,17,13:12,12.3,37°47.9'N,141°35.6'E,51,1.7,福島県沖
2022,3,17,13:12,56.8,37°44.1'N,141°34.4'E,51,1.6,福島県沖
2022,3,17,13:13,58.2,37°43.8'N,141°35.9'E,56,1.9,福島県沖
2022,3,17,13:14,35.3,37°47.8'N,141°34.5'E,52,1.9,福島県沖
2022,3,17,13:14,57.6,36°21.0'N,140°58.7'E,37,1.0,茨城県沖
2022,3,17,13:15,6.1,37°44.6'N,141°35.0'E,53,2.2,福島県沖

2022,3,17,13:15,28.1,37°51.4'N,141°37.4'E,49,2.6,福島県沖
2022,3,17,13:17,4.2,37°45.3'N,141°34.6'E,53,2.4,福島県沖
2022,3,17,13:17,29.3,37°45.4'N,141°43.4'E,63,3.8,福島県沖
2022,3,17,13:18,43.2,37°48.7'N,141°38.4'E,51,2.2,福島県沖
2022,3,17,13:19,46.5,37°43.5'N,141°33.3'E,50,1.4,福島県沖
2022,3,17,13:20,21.7,37°53.9'N,141°43.2'E,55,1.9,宮城県沖
2022,3,17,13:21,34.1,37°45.5'N,141°42.5'E,54,1.2,福島県沖
2022,3,17,13:22,34.9,37°56.3'N,141°42.3'E,55,2.0,宮城県沖
2022,3,17,13:23,1.8,37°48.3'N,141°37.7'E,51,2.6,福島県沖
2022,3,17,13:23,54.1,37°55.6'N,141°48.2'E,52,1.8,宮城県沖

2022,3,17,13:24,52.1,37°53.4'N,141°41.2'E,53,1.1,宮城県沖
2022,3,17,13:25,31.0,37°47.9'N,141°40.1'E,55,1.8,福島県沖
2022,3,17,13:25,59.3,37°46.4'N,141°33.8'E,51,3.0,福島県沖
2022,3,17,13:26,33.2,37°42.0'N,141°35.3'E,55,2.7,福島県沖
2022,3,17,13:27,12.8,37°47.2'N,141°36.3'E,53,2.4,福島県沖
2022,3,17,13:28,23.0,37°46.0'N,141°39.2'E,56,1.8,福島県沖
2022,3,17,13:28,28.0,37°50.7'N,141°40.4'E,52,2.0,福島県沖
2022,3,17,13:28,30.7,37°53.2'N,141°42.4'E,54,2.0,宮城県沖
2022,3,17,13:29,28.0,37°47.6'N,141°34.8'E,54,1.5,福島県沖
2022,3,17,13:29,37.4,37°52.2'N,141°41.2'E,57,1.8,宮城県沖

2022,3,17,13:30,33.0,37°50.9'N,141°40.8'E,53,1.4,福島県沖
2022,3,17,13:31,44.0,37°48.4'N,141°35.1'E,5,2.2,福島県沖
2022,3,17,13:32,10.2,37°46.1'N,141°34.4'E,52,-,福島県沖
2022,3,17,13:32,15.7,37°47.6'N,141°37.8'E,52,2.6,福島県沖
2022,3,17,13:33,34.4,37°55.3'N,141°41.0'E,50,1.4,宮城県沖
2022,3,17,13:34,4.7,36°1.6'N,137°28.9'E,11,0.2,岐阜県飛騨地方
2022,3,17,13:35,39.9,37°41.7'N,141°35.0'E,54,1.5,福島県沖
2022,3,17,13:36,4.5,37°50.0'N,141°36.5'E,48,1.6,福島県沖
2022,3,17,13:36,21.3,37°52.4'N,141°37.7'E,48,2.7,福島県沖
2022,3,17,13:36,31.7,37°44.0'N,141°35.4'E,55,3.1,福島県沖

2022,3,17,13:39,23.7,37°43.6'N,141°34.3'E,54,1.8,福島県沖
2022,3,17,13:39,48.4,37°45.7'N,141°34.1'E,51,2.3,福島県沖
2022,3,17,13:40,16.8,31°23.4'N,130°37.4'E,10,0.3,鹿児島湾
2022,3,17,13:41,17.3,37°54.0'N,141°41.2'E,47,1.2,宮城県沖
2022,3,17,13:42,25.6,37°57.3'N,141°40.7'E,52,1.4,宮城県沖
2022,3,17,13:42,34.7,37°50.1'N,141°39.5'E,54,1.7,福島県沖
2022,3,17,13:42,46.9,36°17.0'N,141°15.8'E,28,1.1,茨城県沖
2022,3,17,13:43,7.7,37°48.7'N,141°36.3'E,52,1.9,福島県沖
2022,3,17,13:43,46.2,37°51.1'N,141°34.8'E,48,1.5,福島県沖
2022,3,17,13:44,16.1,37°53.2'N,141°43.7'E,55,1.8,宮城県沖

2022,3,17,13:44,58.9,37°52.7'N,141°41.9'E,57,3.7,宮城県沖
2022,3,17,13:46,39.3,37°45.0'N,141°32.8'E,49,1.8,福島県沖
2022,3,17,13:46,49.1,37°55.2'N,141°41.1'E,54,2.2,宮城県沖
2022,3,17,13:47,9.3,37°41.5'N,141°32.8'E,53,3.5,福島県沖
2022,3,17,13:48,13.6,26°44.8'N,126°23.8'E,30,2.5,沖縄本島北西沖
2022,3,17,13:48,53.5,37°39.8'N,141°32.1'E,51,1.8,福島県沖
2022,3,17,13:49,17.6,37°41.7'N,141°35.3'E,51,1.9,福島県沖
2022,3,17,13:49,47.0,37°46.3'N,141°34.1'E,50,1.4,福島県沖
2022,3,17,13:50,27.2,37°25.9'N,143°43.7'E,44,1.6,福島県沖
2022,3,17,13:50,41.1,32°48.4'N,130°34.4'E,13,0.3,有明海

2022,3,17,13:50,52.8,37°55.4'N,141°41.8'E,55,1.5,宮城県沖
2022,3,17,13:51,38.0,37°52.4'N,141°41.6'E,56,1.5,宮城県沖
2022,3,17,13:52,50.0,37°51.0'N,141°34.7'E,48,1.5,福島県沖
2022,3,17,13:53,4.3,32°43.3'N,130°46.8'E,10,0.5,熊本県熊本地方
2022,3,17,13:53,5.2,37°48.5'N,141°39.1'E,55,3.9,福島県沖
2022,3,17,13:54,28.5,37°45.4'N,141°34.1'E,52,2.6,福島県沖
2022,3,17,13:55,21.9,37°49.3'N,141°37.0'E,55,1.7,福島県沖
2022,3,17,13:55,36.1,37°44.2'N,141°33.6'E,51,2.0,福島県沖
2022,3,17,13:56,43.9,37°54.2'N,141°39.5'E,50,2.5,宮城県沖
2022,3,17,13:57,13.3,41°13.9'N,144°42.7'E,31,1.5,十勝沖

2022,3,17,13:57,46.7,37°53.4'N,141°41.6'E,57,2.0,宮城県沖
2022,3,17,13:58,2.9,26°55.0'N,128°26.1'E,29,1.3,沖縄本島近海
2022,3,17,13:58,57.4,36°40.9'N,142°15.2'E,13,1.4,福島県沖
2022,3,17,13:59,17.9,37°42.5'N,141°33.0'E,55,1.6,福島県沖
2022,3,17,13:59,25.0,37°57.4'N,141°45.3'E,55,2.6,宮城県沖
2022,3,17,14:01,15.6,37°52.9'N,141°40.0'E,57,1.6,宮城県沖
2022,3,17,14:01,27.5,37°54.1'N,141°41.8'E,55,2.0,宮城県沖
2022,3,17,14:02,39.5,37°45.8'N,141°33.8'E,52,1.4,福島県沖
2022,3,17,14:02,57.7,38°23.3'N,140°10.9'E,14,0.7,山形県村山地方
2022,3,17,14:03,6.1,37°46.2'N,141°34.0'E,51,1.9,福島県沖

2022,3,17,14:03,55.5,37°45.8'N,141°35.9'E,55,1.5,福島県沖
2022,3,17,14:04,34.1,37°55.0'N,141°41.2'E,53,1.3,宮城県沖
2022,3,17,14:05,32.4,37°49.6'N,141°36.9'E,48,1.3,福島県沖
2022,3,17,14:06,21.3,25°49.1'N,123°51.5'E,179,5.3,石垣島北西沖
2022,3,17,14:06,21.5,37°40.6'N,141°31.9'E,56,1.6,福島県沖
2022,3,17,14:07,13.2,35°29.4'N,140°5.2'E,63,1.0,千葉県北西部
2022,3,17,14:07,30.4,37°47.7'N,141°38.4'E,52,1.4,福島県沖
2022,3,17,14:07,38.0,38°23.4'N,140°10.7'E,14,0.9,山形県村山地方
2022,3,17,14:08,0.3,37°46.2'N,141°34.4'E,51,2.5,福島県沖
2022,3,17,14:08,4.5,37°45.8'N,141°34.3'E,51,2.9,福島県沖

2022,3,17,14:09,26.0,37°50.5'N,141°36.3'E,49,2.7,福島県沖
2022,3,17,14:11,5.7,37°49.4'N,141°36.9'E,47,1.5,福島県沖
2022,3,17,14:12,12.7,35°30.2'N,139°6.3'E,18,0.7,神奈川県西部
2022,3,17,14:12,19.3,37°55.3'N,141°42.9'E,53,2.3,宮城県沖
2022,3,17,14:12,43.8,37°42.4'N,141°33.8'E,55,2.1,福島県沖
2022,3,17,14:12,51.3,35°30.3'N,139°6.0'E,18,1.3,神奈川県西部
2022,3,17,14:14,14.7,37°46.6'N,141°42.5'E,57,1.8,福島県沖
2022,3,17,14:14,38.2,37°54.3'N,141°42.8'E,55,2.6,宮城県沖
2022,3,17,14:15,34.0,37°48.4'N,141°39.5'E,53,1.5,福島県沖
2022,3,17,14:15,52.5,37°53.6'N,141°41.7'E,56,2.1,宮城県沖

2022,3,17,14:16,57.9,37°56.0'N,141°39.5'E,60,2.4,宮城県沖
2022,3,17,14:17,8.4,35°30.0'N,139°6.2'E,18,0.6,神奈川県西部
2022,3,17,14:18,41.4,37°46.4'N,141°36.1'E,54,1.7,福島県沖
2022,3,17,14:19,48.9,37°55.0'N,141°45.2'E,55,2.0,宮城県沖
2022,3,17,14:20,47.9,37°50.3'N,141°35.0'E,47,1.3,福島県沖
2022,3,17,14:21,15.7,32°24.9'N,131°54.1'E,32,0.4,日向灘
2022,3,17,14:21,25.3,37°50.4'N,141°37.2'E,49,3.3,福島県沖
2022,3,17,14:23,47.0,37°47.7'N,141°36.7'E,55,1.6,福島県沖
2022,3,17,14:23,59.8,37°16.7'N,144°51.8'E,40,2.8,福島県沖
2022,3,17,14:24,0.5,37°25.0'N,141°53.8'E,39,1.6,福島県沖

2022,3,17,14:24,24.6,37°46.6'N,141°38.2'E,53,2.9,福島県沖
2022,3,17,14:26,13.9,37°54.3'N,141°42.0'E,56,2.2,宮城県沖
2022,3,17,14:27,18.1,37°51.6'N,141°39.6'E,51,1.2,福島県沖
2022,3,17,14:27,38.4,37°53.3'N,141°41.2'E,55,1.3,宮城県沖
2022,3,17,14:28,45.0,37°46.5'N,141°37.1'E,57,1.4,福島県沖
2022,3,17,14:29,17.7,37°42.1'N,141°35.8'E,56,1.7,福島県沖
2022,3,17,14:30,4.1,37°45.6'N,141°34.0'E,51,1.7,福島県沖
2022,3,17,14:31,20.6,37°53.6'N,141°40.4'E,51,1.8,宮城県沖
2022,3,17,14:31,39.2,37°56.0'N,141°42.9'E,56,1.9,宮城県沖
2022,3,17,14:33,16.8,37°54.9'N,141°38.9'E,48,1.7,宮城県沖

2022,3,17,14:33,46.8,37°57.2'N,141°45.2'E,54,1.3,宮城県沖
2022,3,17,14:35,40.9,37°51.1'N,141°41.4'E,58,1.8,福島県沖
2022,3,17,14:36,19.5,37°55.7'N,141°39.4'E,54,1.1,宮城県沖
2022,3,17,14:37,48.6,37°52.6'N,141°42.0'E,56,3.2,宮城県沖
2022,3,17,14:39,11.3,37°44.6'N,141°34.4'E,53,2.2,福島県沖
2022,3,17,14:40,56.7,37°53.0'N,141°39.5'E,56,1.3,宮城県沖
2022,3,17,14:41,17.3,37°57.5'N,141°49.4'E,56,1.4,宮城県沖
2022,3,17,14:41,53.0,37°47.2'N,141°37.3'E,56,2.9,福島県沖
2022,3,17,14:42,38.8,37°49.7'N,141°37.1'E,50,2.2,福島県沖
2022,3,17,14:43,14.3,37°49.0'N,141°36.3'E,52,2.0,福島県沖

2022,3,17,14:43,28.1,37°51.7'N,141°41.5'E,54,2.0,福島県沖
2022,3,17,14:43,59.0,37°46.7'N,141°36.1'E,54,1.7,福島県沖
2022,3,17,14:44,27.8,37°57.3'N,141°48.6'E,52,1.5,宮城県沖
2022,3,17,14:45,15.8,37°52.5'N,141°41.5'E,57,1.7,宮城県沖
2022,3,17,14:45,46.9,37°45.3'N,141°33.7'E,52,1.7,福島県沖
2022,3,17,14:46,12.7,32°42.4'N,132°3.4'E,38,2.9,日向灘
2022,3,17,14:46,15.2,37°46.9'N,141°36.4'E,54,1.8,福島県沖
2022,3,17,14:47,26.9,37°47.6'N,141°35.4'E,53,1.3,福島県沖
2022,3,17,14:48,35.2,37°42.3'N,141°37.7'E,59,1.4,福島県沖
2022,3,17,14:48,52.9,37°53.3'N,141°46.7'E,60,2.8,宮城県沖

2022,3,17,14:49,34.6,37°53.1'N,141°41.6'E,54,2.6,宮城県沖
2022,3,17,14:49,39.8,28°29.4'N,129°39.2'E,21,1.6,奄美大島近海
2022,3,17,14:50,2.3,36°14.4'N,140°55.3'E,44,2.2,茨城県沖
2022,3,17,14:51,14.8,37°53.5'N,141°42.3'E,54,1.9,宮城県沖
2022,3,17,14:51,20.5,37°43.2'N,141°33.6'E,57,2.0,福島県沖
2022,3,17,14:51,51.1,37°55.8'N,141°43.3'E,58,1.6,宮城県沖
2022,3,17,14:51,54.7,36°53.6'N,139°48.0'E,6,-0.1,栃木県北部
2022,3,17,14:52,38.6,37°50.6'N,141°36.0'E,47,1.2,福島県沖
2022,3,17,14:53,9.3,37°53.6'N,141°41.6'E,54,2.2,宮城県沖
2022,3,17,14:53,19.1,36°58.5'N,139°36.8'E,9,0.8,栃木県北部

2022,3,17,14:53,36.6,37°47.9'N,141°35.2'E,52,2.1,福島県沖
2022,3,17,14:53,53.2,37°51.7'N,141°37.2'E,48,2.4,福島県沖
2022,3,17,14:56,44.7,37°47.4'N,141°37.3'E,48,1.9,福島県沖
2022,3,17,14:57,25.1,37°51.8'N,141°41.1'E,57,1.6,福島県沖
2022,3,17,14:57,56.5,37°46.2'N,141°36.3'E,54,2.7,福島県沖
2022,3,17,14:58,54.1,37°48.6'N,141°38.3'E,51,1.8,福島県沖
2022,3,17,14:59,46.5,37°44.2'N,141°35.9'E,55,2.9,福島県沖
2022,3,17,15:01,14.8,37°52.6'N,141°40.9'E,52,1.3,宮城県沖
2022,3,17,15:01,38.7,37°51.0'N,141°41.4'E,56,1.7,福島県沖
2022,3,17,15:01,46.9,37°35.9'N,137°21.3'E,10,0.7,能登半島沖

2022,3,17,15:02,11.0,37°52.9'N,141°40.1'E,51,2.4,宮城県沖
2022,3,17,15:02,13.3,37°32.1'N,137°12.1'E,14,0.8,能登半島沖
2022,3,17,15:04,9.6,34°5.5'N,133°24.0'E,13,0.7,瀬戸内海中部
2022,3,17,15:04,18.5,37°43.3'N,141°34.3'E,52,1.5,福島県沖
2022,3,17,15:05,2.0,37°47.3'N,141°39.0'E,54,1.4,福島県沖
2022,3,17,15:05,30.3,37°46.3'N,141°35.6'E,59,1.7,福島県沖
2022,3,17,15:05,47.5,36°59.9'N,144°32.9'E,38,2.8,関東東方沖
2022,3,17,15:06,7.1,37°52.4'N,141°40.8'E,56,1.6,宮城県沖
2022,3,17,15:06,53.4,37°44.8'N,141°34.2'E,51,2.0,福島県沖
2022,3,17,15:07,40.2,37°39.4'N,141°32.4'E,52,2.0,福島県沖

2022,3,17,15:08,27.9,37°53.9'N,141°42.5'E,52,2.3,宮城県沖
2022,3,17,15:10,23.7,37°46.1'N,141°41.6'E,63,1.4,福島県沖
2022,3,17,15:10,46.7,37°14.4'N,142°13.3'E,20,1.7,福島県沖
2022,3,17,15:11,6.5,37°51.7'N,141°41.1'E,56,1.7,福島県沖
2022,3,17,15:11,17.6,37°49.7'N,141°37.0'E,50,1.8,福島県沖
2022,3,17,15:11,34.4,37°42.9'N,141°32.2'E,56,1.8,福島県沖
2022,3,17,15:11,58.8,37°46.1'N,141°34.8'E,53,1.8,福島県沖
2022,3,17,15:12,59.9,37°45.8'N,141°33.3'E,50,1.3,福島県沖
2022,3,17,15:13,22.4,37°51.0'N,141°39.1'E,53,1.8,福島県沖
2022,3,17,15:14,21.8,37°52.4'N,141°34.7'E,51,1.4,福島県沖

2022,3,17,15:14,42.7,37°46.2'N,141°34.5'E,52,2.0,福島県沖
2022,3,17,15:16,19.4,37°20.7'N,141°16.3'E,18,1.5,福島県沖
2022,3,17,15:17,9.9,37°46.2'N,141°35.8'E,56,1.2,福島県沖
2022,3,17,15:18,6.7,35°30.2'N,139°6.2'E,19,0.8,神奈川県西部
2022,3,17,15:18,57.1,37°48.3'N,141°36.0'E,53,2.3,福島県沖
2022,3,17,15:19,30.0,42°23.7'N,143°57.6'E,58,0.7,十勝沖
2022,3,17,15:19,32.0,37°44.8'N,141°33.0'E,50,2.4,福島県沖
2022,3,17,15:19,39.5,37°52.2'N,141°37.9'E,50,2.7,福島県沖
2022,3,17,15:20,50.7,37°45.9'N,141°34.3'E,51,1.6,福島県沖
2022,3,17,15:21,27.2,37°57.3'N,141°41.8'E,54,1.4,宮城県沖

2022,3,17,15:22,46.1,37°48.9'N,141°35.2'E,52,1.5,福島県沖
2022,3,17,15:23,28.2,37°46.3'N,141°34.7'E,52,1.5,福島県沖
2022,3,17,15:23,51.4,37°42.5'N,141°33.3'E,52,3.4,福島県沖
2022,3,17,15:25,9.8,37°51.5'N,141°39.2'E,51,1.8,福島県沖
2022,3,17,15:25,24.6,37°47.2'N,141°39.1'E,54,2.1,福島県沖
2022,3,17,15:27,4.4,37°51.8'N,141°40.8'E,56,-,福島県沖
2022,3,17,15:27,9.7,37°45.7'N,141°37.7'E,52,3.5,福島県沖
2022,3,17,15:28,13.4,37°46.0'N,141°37.8'E,51,2.0,福島県沖
2022,3,17,15:30,6.3,37°52.1'N,141°40.8'E,56,1.8,宮城県沖
2022,3,17,15:30,58.4,37°45.9'N,141°37.7'E,52,2.7,福島県沖

2022,3,17,15:31,55.0,37°43.5'N,141°40.8'E,64,1.7,福島県沖
2022,3,17,15:32,58.0,37°47.4'N,141°34.4'E,51,1.9,福島県沖
2022,3,17,15:33,44.6,37°56.9'N,141°41.4'E,52,1.9,宮城県沖
2022,3,17,15:34,3.6,37°42.0'N,141°32.6'E,54,3.1,福島県沖
2022,3,17,15:34,44.0,37°46.9'N,141°37.5'E,52,3.1,福島県沖
2022,3,17,15:36,33.3,37°47.0'N,141°35.2'E,51,1.9,福島県沖
2022,3,17,15:36,42.3,37°43.3'N,141°37.8'E,62,2.0,福島県沖
2022,3,17,15:38,18.1,37°48.0'N,141°39.0'E,54,1.2,福島県沖
2022,3,17,15:38,36.9,37°50.8'N,141°35.1'E,48,1.4,福島県沖
2022,3,17,15:39,4.7,37°52.0'N,141°39.2'E,51,2.7,福島県沖

2022,3,17,15:39,58.4,37°41.9'N,141°33.0'E,54,1.7,福島県沖
2022,3,17,15:40,42.0,37°47.0'N,141°33.9'E,49,1.5,福島県沖
2022,3,17,15:41,45.5,37°42.8'N,141°34.0'E,55,2.7,福島県沖
2022,3,17,15:42,42.1,37°47.7'N,141°39.4'E,54,1.6,福島県沖
2022,3,17,15:43,40.9,37°45.7'N,141°34.4'E,53,1.3,福島県沖
2022,3,17,15:43,59.7,37°47.1'N,141°34.6'E,52,1.6,福島県沖
2022,3,17,15:44,11.5,37°48.3'N,141°38.8'E,55,1.8,福島県沖
2022,3,17,15:44,15.1,37°30.7'N,137°15.1'E,12,0.8,石川県能登地方
2022,3,17,15:45,44.7,37°57.4'N,141°41.1'E,52,2.3,宮城県沖
2022,3,17,15:46,14.9,37°51.3'N,141°36.9'E,49,1.9,福島県沖

2022,3,17,15:47,1.3,37°49.1'N,141°38.7'E,55,1.5,福島県沖
2022,3,17,15:47,21.7,37°57.7'N,141°48.5'E,53,1.5,宮城県沖
2022,3,17,15:47,24.6,35°4.6'N,134°55.7'E,10,0.7,兵庫県南東部
2022,3,17,15:47,52.7,37°46.2'N,141°35.4'E,53,1.9,福島県沖
2022,3,17,15:49,27.7,31°23.4'N,130°37.2'E,10,0.6,鹿児島湾
2022,3,17,15:49,55.8,37°49.0'N,141°36.7'E,49,1.7,福島県沖
2022,3,17,15:51,13.4,37°45.0'N,141°38.0'E,53,1.6,福島県沖
2022,3,17,15:51,16.7,40°57.6'N,144°57.4'E,21,1.3,三陸沖
2022,3,17,15:52,32.6,37°47.2'N,141°35.9'E,51,2.3,福島県沖
2022,3,17,15:52,37.2,37°45.3'N,141°36.2'E,56,2.4,福島県沖

2022,3,17,15:53,34.8,37°31.3'N,137°17.1'E,12,1.0,石川県能登地方
2022,3,17,15:53,50.3,34°58.0'N,136°45.8'E,15,0.7,伊勢湾
2022,3,17,15:55,7.0,37°52.7'N,141°38.1'E,52,1.1,福島県沖
2022,3,17,15:55,22.7,30°23.8'N,131°4.5'E,29,1.1,種子島近海
2022,3,17,15:55,37.0,37°46.4'N,141°36.4'E,53,1.6,福島県沖
2022,3,17,15:56,51.7,37°46.3'N,141°33.3'E,50,1.6,福島県沖
2022,3,17,15:57,18.2,37°44.7'N,141°35.9'E,56,1.7,福島県沖
2022,3,17,15:57,33.4,37°41.5'N,141°32.9'E,56,1.7,福島県沖
2022,3,17,15:59,38.4,37°46.5'N,141°38.0'E,52,3.2,福島県沖
2022,3,17,16:00,37.3,37°52.9'N,141°40.0'E,51,2.2,宮城県沖

2022,3,17,16:01,10.4,37°46.9'N,141°35.5'E,54,3.7,福島県沖
2022,3,17,16:03,38.1,37°50.0'N,141°35.5'E,46,1.3,福島県沖
2022,3,17,16:04,5.3,37°51.2'N,141°38.1'E,48,1.8,福島県沖
2022,3,17,16:04,21.1,37°55.8'N,141°46.7'E,56,2.7,宮城県沖
2022,3,17,16:05,52.4,37°46.2'N,141°36.1'E,53,1.6,福島県沖
2022,3,17,16:06,19.1,37°45.5'N,141°35.8'E,56,1.6,福島県沖
2022,3,17,16:07,45.2,37°52.8'N,141°41.7'E,55,1.4,宮城県沖
2022,3,17,16:09,20.2,37°54.8'N,141°42.1'E,56,1.5,宮城県沖
2022,3,17,16:09,21.1,36°10.6'N,137°55.6'E,8,0.5,長野県中部
2022,3,17,16:10,6.3,37°45.2'N,141°33.6'E,51,1.4,福島県沖

2022,3,17,16:10,28.8,37°50.6'N,141°37.8'E,49,1.7,福島県沖
2022,3,17,16:10,55.8,37°58.3'N,141°40.5'E,48,1.7,宮城県沖
2022,3,17,16:11,9.4,37°58.0'N,141°39.9'E,49,2.7,宮城県沖
2022,3,17,16:12,14.2,37°53.6'N,141°41.4'E,56,2.0,宮城県沖
2022,3,17,16:12,26.4,37°55.1'N,141°39.8'E,48,2.3,宮城県沖
2022,3,17,16:13,32.8,37°58.8'N,141°43.7'E,54,1.5,宮城県沖
2022,3,17,16:14,24.8,37°45.0'N,141°33.9'E,51,1.6,福島県沖
2022,3,17,16:14,48.2,37°42.8'N,141°34.5'E,53,2.8,福島県沖
2022,3,17,16:16,35.5,37°54.4'N,141°41.4'E,54,1.6,宮城県沖
2022,3,17,16:17,5.4,37°45.9'N,141°34.6'E,52,1.6,福島県沖

2022,3,17,16:17,50.9,37°46.8'N,141°38.5'E,52,1.5,福島県沖
2022,3,17,16:18,45.0,37°50.5'N,141°38.0'E,51,1.7,福島県沖
2022,3,17,16:20,2.7,37°45.7'N,141°34.4'E,52,1.5,福島県沖
2022,3,17,16:20,23.7,39°25.7'N,143°33.9'E,15,2.1,三陸沖
2022,3,17,16:21,24.1,37°55.7'N,141°43.6'E,53,1.4,宮城県沖
2022,3,17,16:21,58.8,37°52.3'N,141°40.5'E,51,1.3,宮城県沖
2022,3,17,16:22,5.6,37°56.2'N,141°37.2'E,57,1.0,宮城県沖
2022,3,17,16:22,51.9,37°43.6'N,141°34.0'E,54,1.3,福島県沖
2022,3,17,16:23,15.3,37°48.2'N,141°35.3'E,52,2.3,福島県沖
2022,3,17,16:23,57.1,37°50.1'N,141°34.9'E,46,1.3,福島県沖

2022,3,17,16:24,27.6,37°47.6'N,141°38.1'E,52,2.3,福島県沖
2022,3,17,16:25,34.6,35°53.9'N,137°38.5'E,8,0.2,長野県南部
2022,3,17,16:25,51.4,37°43.7'N,141°36.2'E,56,1.2,福島県沖
2022,3,17,16:26,51.4,37°45.4'N,141°33.6'E,51,1.6,福島県沖
2022,3,17,16:27,17.5,37°53.3'N,141°42.4'E,58,1.7,宮城県沖
2022,3,17,16:28,25.7,34°59.0'N,137°45.8'E,22,-0.1,静岡県西部
2022,3,17,16:28,40.9,37°47.1'N,141°39.1'E,51,1.7,福島県沖
2022,3,17,16:29,45.9,37°43.5'N,141°32.6'E,55,1.3,福島県沖
2022,3,17,16:30,20.4,37°46.9'N,141°39.3'E,55,1.5,福島県沖
2022,3,17,16:30,55.8,37°47.8'N,141°42.8'E,61,2.1,福島県沖

2022,3,17,16:31,7.3,40°55.3'N,141°11.1'E,8,1.9,陸奥湾
