year,month,day,time,second,lat,lon,depth,mag,city
2022,3,18,15:53,1.3,37°47.3'N,141°34.5'E,51,1.1,福島県沖
2022,3,18,15:54,44.7,37°49.9'N,141°36.8'E,48,1.1,福島県沖
2022,3,18,15:55,4.8,37°44.9'N,141°33.8'E,53,1.2,福島県沖
2022,3,18,15:56,11.3,37°46.3'N,141°36.7'E,57,0.9,福島県沖
2022,3,18,15:56,58.6,37°46.2'N,141°33.8'E,51,1.6,福島県沖
2022,3,18,15:58,26.4,37°50.3'N,141°36.9'E,50,1.6,福島県沖
2022,3,18,15:58,34.9,37°42.0'N,141°33.4'E,55,3.7,福島県沖
2022,3,18,16:01,33.9,37°48.1'N,141°36.3'E,53,1.3,福島県沖
2022,3,18,16:02,23.2,37°51.8'N,141°39.5'E,51,1.5,福島県沖
2022,3,18,16:03,31.1,37°54.2'N,141°36.8'E,49,0.9,宮城県沖

2022,3,18,16:04,6.9,43°33.7'N,144°31.1'E,21,0.9,釧路地方北部
2022,3,18,16:04,16.7,37°56.5'N,141°39.3'E,48,1.5,宮城県沖
2022,3,18,16:05,50.6,37°59.2'N,141°42.7'E,49,1.1,宮城県沖
2022,3,18,16:06,8.8,37°49.7'N,141°37.6'E,46,1.2,福島県沖
2022,3,18,16:06,23.1,39°27.4'N,140°37.6'E,10,1.2,秋田県内陸南部
2022,3,18,16:06,55.2,37°52.0'N,141°41.7'E,56,2.1,宮城県沖
2022,3,18,16:07,55.6,37°30.9'N,137°17.2'E,12,1.7,石川県能登地方
2022,3,18,16:08,46.3,37°40.5'N,141°31.9'E,52,1.6,福島県沖
2022,3,18,16:09,15.3,29°36.0'N,130°38.2'E,32,3.3,奄美大島北東沖
2022,3,18,16:09,40.0,37°55.0'N,141°40.7'E,54,1.0,宮城県沖

2022,3,18,16:10,13.0,37°45.3'N,141°34.2'E,51,1.6,福島県沖
2022,3,18,16:11,6.5,36°21.3'N,136°7.4'E,15,1.1,石川県西方沖
2022,3,18,16:11,26.1,37°41.6'N,141°32.0'E,54,1.5,福島県沖
2022,3,18,16:11,40.7,37°47.3'N,141°35.3'E,51,1.7,福島県沖
2022,3,18,16:12,18.6,37°24.9'N,141°44.9'E,42,1.2,福島県沖
2022,3,18,16:13,6.4,37°57.2'N,141°49.2'E,59,2.7,宮城県沖
2022,3,18,16:14,30.9,37°48.9'N,141°40.4'E,58,1.0,福島県沖
2022,3,18,16:14,34.4,36°45.5'N,140°34.2'E,9,0.3,茨城県北部
2022,3,18,16:15,4.8,37°51.5'N,141°35.4'E,49,1.0,福島県沖
2022,3,18,16:15,51.9,37°48.3'N,141°40.7'E,59,1.8,福島県沖

2022,3,18,16:16,43.1,37°43.0'N,141°39.1'E,62,1.3,福島県沖
2022,3,18,16:18,9.2,37°52.8'N,141°39.5'E,49,1.0,福島県沖
2022,3,18,16:18,57.5,38°26.7'N,142°13.0'E,29,2.6,宮城県沖
2022,3,18,16:20,29.0,37°44.7'N,141°32.9'E,51,1.2,福島県沖
2022,3,18,16:22,51.4,37°30.7'N,137°17.0'E,12,1.8,石川県能登地方
2022,3,18,16:22,57.9,37°48.4'N,141°43.3'E,54,-,福島県沖
2022,3,18,16:23,1.3,37°46.2'N,141°33.9'E,50,2.5,福島県沖
2022,3,18,16:24,26.6,37°41.9'N,141°32.7'E,52,1.3,福島県沖
2022,3,18,16:25,6.9,37°52.9'N,141°42.2'E,56,1.6,宮城県沖
2022,3,18,16:26,30.7,37°30.6'N,137°17.1'E,12,1.4,石川県能登地方

2022,3,18,16:26,54.8,37°51.2'N,141°41.8'E,57,1.2,福島県沖
2022,3,18,16:27,12.5,37°51.9'N,141°39.0'E,52,1.6,福島県沖
2022,3,18,16:28,2.4,37°51.5'N,141°34.5'E,48,1.0,福島県沖
2022,3,18,16:28,18.5,36°18.3'N,141°31.7'E,18,1.3,茨城県沖
2022,3,18,16:31,12.1,37°30.9'N,137°17.1'E,12,2.4,石川県能登地方
2022,3,18,16:31,25.1,37°40.2'N,141°31.8'E,55,1.8,福島県沖
2022,3,18,16:32,5.4,37°30.8'N,137°16.6'E,11,1.4,石川県能登地方
2022,3,18,16:33,5.2,37°46.8'N,141°38.8'E,53,1.1,福島県沖
2022,3,18,16:33,55.4,37°46.5'N,141°37.8'E,55,1.5,福島県沖
2022,3,18,16:34,42.3,37°47.3'N,141°38.8'E,53,1.2,福島県沖

2022,3,18,16:37,1.4,35°52.6'N,140°27.8'E,37,1.6,千葉県北東部
2022,3,18,16:38,26.0,40°13.5'N,141°16.5'E,7,-0.2,岩手県内陸北部
2022,3,18,16:38,37.2,37°41.2'N,141°36.5'E,65,1.2,福島県沖
2022,3,18,16:39,8.3,37°32.4'N,137°17.1'E,13,1.1,能登半島沖
2022,3,18,16:39,27.1,37°42.3'N,141°33.3'E,54,2.3,福島県沖
2022,3,18,16:40,16.8,37°58.7'N,141°43.5'E,55,1.6,宮城県沖
2022,3,18,16:40,22.6,35°7.0'N,137°37.6'E,17,0.7,愛知県東部
2022,3,18,16:40,42.0,27°50.1'N,129°6.5'E,4,0.7,奄美大島近海
2022,3,18,16:42,21.1,37°48.9'N,141°35.2'E,51,1.2,福島県沖
2022,3,18,16:42,56.7,37°41.2'N,141°32.7'E,55,1.5,福島県沖

2022,3,18,16:44,54.9,37°49.6'N,141°37.6'E,54,1.6,福島県沖
2022,3,18,16:45,0.7,37°48.8'N,141°38.4'E,54,1.6,福島県沖
2022,3,18,16:45,38.6,37°42.3'N,141°34.0'E,52,1.4,福島県沖
2022,3,18,16:46,21.5,37°56.8'N,141°44.9'E,55,2.1,宮城県沖
2022,3,18,16:47,32.1,37°16.5'N,142°2.4'E,27,1.5,福島県沖
2022,3,18,16:48,19.2,37°49.1'N,141°43.0'E,59,1.3,福島県沖
2022,3,18,16:48,37.0,37°44.2'N,141°33.6'E,50,1.4,福島県沖
2022,3,18,16:49,25.3,37°51.2'N,141°43.9'E,58,1.0,福島県沖
2022,3,18,16:50,58.2,37°48.8'N,141°38.0'E,51,1.5,福島県沖
2022,3,18,16:51,45.6,37°47.8'N,141°38.5'E,54,1.1,福島県沖

2022,3,18,16:52,0.9,34°56.3'N,138°14.5'E,20,0.3,静岡県中部
2022,3,18,16:52,29.1,37°51.4'N,141°42.3'E,51,1.0,福島県沖
2022,3,18,16:52,50.9,37°43.6'N,141°34.4'E,54,1.5,福島県沖
2022,3,18,16:54,3.0,37°53.4'N,141°41.1'E,53,0.9,宮城県沖
2022,3,18,16:54,42.4,37°48.5'N,141°36.2'E,49,1.5,福島県沖
2022,3,18,16:56,22.6,36°38.5'N,140°38.4'E,8,1.1,茨城県北部
2022,3,18,16:58,1.5,37°53.8'N,141°39.5'E,51,2.1,宮城県沖
2022,3,18,17:01,26.9,37°40.5'N,141°31.9'E,55,1.0,福島県沖
2022,3,18,17:01,57.9,37°31.4'N,137°17.0'E,12,1.5,石川県能登地方
2022,3,18,17:02,5.8,37°45.4'N,141°34.5'E,52,-,福島県沖

2022,3,18,17:02,7.6,37°46.8'N,141°35.6'E,54,3.3,福島県沖
2022,3,18,17:02,57.1,37°25.3'N,141°44.9'E,50,2.2,福島県沖
2022,3,18,17:04,3.0,37°49.1'N,141°39.3'E,56,1.2,福島県沖
2022,3,18,17:04,35.2,37°58.2'N,141°40.7'E,51,0.9,宮城県沖
2022,3,18,17:06,2.9,37°55.9'N,141°41.5'E,53,0.8,宮城県沖
2022,3,18,17:06,20.9,37°45.3'N,141°33.4'E,51,2.3,福島県沖
2022,3,18,17:06,43.1,37°57.1'N,141°43.1'E,57,2.3,宮城県沖
2022,3,18,17:08,11.1,37°53.2'N,141°42.1'E,54,1.2,宮城県沖
2022,3,18,17:08,20.6,37°46.1'N,141°35.9'E,52,2.3,福島県沖
2022,3,18,17:09,12.5,37°47.6'N,141°38.3'E,53,1.4,福島県沖

2022,3,18,17:09,38.2,37°43.4'N,141°34.7'E,53,1.8,福島県沖
2022,3,18,17:10,27.6,35°27.8'N,140°26.8'E,33,2.0,千葉県東方沖
2022,3,18,17:11,23.9,37°50.6'N,141°35.1'E,46,0.9,福島県沖
2022,3,18,17:12,17.8,37°26.3'N,141°55.9'E,39,1.4,福島県沖
2022,3,18,17:12,31.0,37°42.1'N,141°37.5'E,58,2.0,福島県沖
2022,3,18,17:13,41.2,37°47.2'N,141°38.1'E,53,1.6,福島県沖
2022,3,18,17:13,47.3,37°57.5'N,141°40.8'E,51,1.8,宮城県沖
2022,3,18,17:14,39.4,37°10.4'N,137°44.7'E,14,1.6,新潟県上中越沖
2022,3,18,17:15,0.3,37°45.6'N,141°34.3'E,54,1.3,福島県沖
2022,3,18,17:15,15.0,37°50.5'N,141°35.2'E,49,1.9,福島県沖

2022,3,18,17:15,26.4,37°56.3'N,141°47.9'E,52,1.9,宮城県沖
2022,3,18,17:15,40.7,37°52.2'N,141°41.8'E,57,2.5,宮城県沖
2022,3,18,17:17,13.9,37°47.7'N,141°40.1'E,57,-,福島県沖
2022,3,18,17:17,20.6,37°47.8'N,141°36.0'E,55,1.7,福島県沖
2022,3,18,17:17,46.0,34°56.3'N,135°21.4'E,9,0.5,兵庫県南東部
2022,3,18,17:17,51.0,37°51.2'N,141°41.0'E,56,1.3,福島県沖
2022,3,18,17:18,28.7,37°28.5'N,137°10.3'E,9,0.8,石川県能登地方
2022,3,18,17:18,46.5,37°27.9'N,137°10.4'E,12,1.6,石川県能登地方
2022,3,18,17:18,55.1,37°59.1'N,141°40.4'E,47,1.0,宮城県沖
2022,3,18,17:20,26.1,34°13.3'N,136°1.4'E,9,0.6,奈良県

2022,3,18,17:20,44.0,36°24.7'N,141°3.6'E,40,3.5,茨城県沖
2022,3,18,17:20,45.9,37°51.1'N,141°41.1'E,55,1.5,福島県沖
2022,3,18,17:21,56.7,42°39.0'N,145°23.0'E,26,1.2,釧路沖
2022,3,18,17:25,19.9,37°51.3'N,141°36.8'E,51,-,福島県沖
2022,3,18,17:25,26.8,37°55.5'N,141°43.9'E,60,-,宮城県沖
2022,3,18,17:25,33.6,38°1.9'N,141°49.5'E,52,1.9,宮城県沖
2022,3,18,17:26,8.8,26°46.1'N,126°22.7'E,30,2.7,沖縄本島北西沖
2022,3,18,17:27,26.5,37°50.4'N,141°39.0'E,53,-,福島県沖
2022,3,18,17:27,30.8,37°51.3'N,141°35.6'E,47,1.5,福島県沖
2022,3,18,17:28,40.8,37°45.4'N,141°36.0'E,55,-,福島県沖

2022,3,18,17:28,44.0,37°52.3'N,141°40.2'E,53,2.5,宮城県沖
2022,3,18,17:29,19.2,32°42.2'N,130°41.2'E,11,0.5,熊本県熊本地方
2022,3,18,17:30,48.7,37°51.5'N,141°36.1'E,48,0.9,福島県沖
2022,3,18,17:32,19.1,37°52.8'N,141°41.4'E,55,1.2,宮城県沖
2022,3,18,17:32,27.2,37°44.8'N,141°42.1'E,63,1.4,福島県沖
2022,3,18,17:33,8.0,37°47.1'N,141°36.3'E,55,1.7,福島県沖
2022,3,18,17:33,59.5,37°44.6'N,141°33.5'E,51,1.4,福島県沖
2022,3,18,17:35,51.3,38°1.5'N,141°48.7'E,60,1.1,宮城県沖
2022,3,18,17:37,48.0,37°54.0'N,141°42.6'E,57,1.7,宮城県沖
2022,3,18,17:39,28.6,37°49.6'N,141°36.5'E,49,1.2,福島県沖

2022,3,18,17:40,14.1,37°50.4'N,141°37.1'E,49,1.1,福島県沖
2022,3,18,17:40,35.4,37°46.7'N,141°34.0'E,51,1.4,福島県沖
2022,3,18,17:40,36.9,43°22.9'N,145°1.3'E,93,1.5,根室地方中部
2022,3,18,17:41,34.4,37°47.8'N,141°35.3'E,56,0.8,福島県沖
2022,3,18,17:41,52.3,37°50.9'N,141°36.5'E,46,1.1,福島県沖
2022,3,18,17:42,39.8,37°28.2'N,137°10.8'E,12,1.1,石川県能登地方
2022,3,18,17:42,51.0,37°46.0'N,141°35.6'E,54,1.4,福島県沖
2022,3,18,17:43,15.2,43°41.7'N,145°23.8'E,135,1.5,国後島付近
2022,3,18,17:43,45.3,37°44.2'N,141°35.9'E,56,1.3,福島県沖
2022,3,18,17:44,20.9,37°48.7'N,141°42.3'E,54,1.4,福島県沖

2022,3,18,17:45,9.3,37°51.1'N,141°36.7'E,50,1.2,福島県沖
2022,3,18,17:45,29.7,37°47.4'N,141°35.1'E,51,1.3,福島県沖
2022,3,18,17:46,10.3,42°38.5'N,145°24.1'E,27,1.0,釧路沖
2022,3,18,17:46,13.4,37°51.4'N,141°41.4'E,58,1.4,福島県沖
2022,3,18,17:47,46.5,37°49.5'N,141°36.4'E,49,2.3,福島県沖
2022,3,18,17:49,21.8,37°40.4'N,141°30.9'E,54,1.3,福島県沖
2022,3,18,17:49,28.9,37°47.7'N,141°35.7'E,53,1.6,福島県沖
2022,3,18,17:51,4.5,37°43.9'N,141°34.5'E,54,1.0,福島県沖
2022,3,18,17:54,19.8,37°51.8'N,141°41.1'E,54,1.5,福島県沖
2022,3,18,17:54,59.7,37°46.9'N,141°34.1'E,51,1.7,福島県沖

2022,3,18,17:55,53.0,35°47.3'N,140°13.7'E,62,1.3,千葉県北西部
2022,3,18,17:56,38.8,37°50.4'N,141°35.1'E,48,1.2,福島県沖
2022,3,18,17:57,19.1,36°32.3'N,143°39.8'E,20,2.4,関東東方沖
2022,3,18,17:58,5.2,37°42.8'N,141°34.0'E,52,1.9,福島県沖
2022,3,18,17:58,49.8,35°7.5'N,139°34.3'E,113,1.4,相模湾
2022,3,18,17:58,58.8,37°50.3'N,141°36.9'E,48,1.8,福島県沖
2022,3,18,17:59,47.3,37°52.8'N,141°38.1'E,49,1.4,福島県沖
2022,3,18,18:00,10.1,37°56.7'N,141°49.8'E,51,1.9,宮城県沖
2022,3,18,18:00,42.7,37°40.6'N,141°31.6'E,54,2.0,福島県沖
2022,3,18,18:01,22.8,37°45.9'N,141°33.8'E,51,1.6,福島県沖

2022,3,18,18:03,16.7,37°50.9'N,141°34.1'E,46,1.0,福島県沖
2022,3,18,18:03,35.3,37°54.1'N,141°42.4'E,52,1.0,宮城県沖
2022,3,18,18:05,6.2,37°56.5'N,141°43.0'E,56,1.7,宮城県沖
2022,3,18,18:06,32.4,37°53.9'N,141°41.0'E,53,1.3,宮城県沖
2022,3,18,18:07,0.3,35°10.4'N,132°39.3'E,8,1.1,島根県西部
2022,3,18,18:07,37.0,41°9.2'N,143°3.1'E,21,1.8,青森県東方沖
2022,3,18,18:07,40.2,37°47.7'N,141°37.6'E,51,1.8,福島県沖
2022,3,18,18:08,8.2,37°55.5'N,141°43.1'E,56,1.8,宮城県沖
2022,3,18,18:09,1.4,37°44.9'N,141°35.5'E,56,0.9,福島県沖
2022,3,18,18:09,12.4,23°52.4'N,124°59.0'E,24,3.3,石垣島近海

2022,3,18,18:09,34.8,37°58.3'N,141°50.1'E,53,1.1,宮城県沖
2022,3,18,18:10,6.8,37°42.0'N,141°31.6'E,53,1.2,福島県沖
2022,3,18,18:10,34.0,37°46.9'N,141°36.2'E,52,1.1,福島県沖
2022,3,18,18:11,9.2,37°52.4'N,141°41.4'E,56,1.4,宮城県沖
2022,3,18,18:11,20.5,35°35.5'N,140°59.3'E,12,1.6,千葉県東方沖
2022,3,18,18:11,22.6,37°45.7'N,141°33.4'E,50,1.9,福島県沖
2022,3,18,18:12,52.2,37°46.8'N,141°34.6'E,52,1.2,福島県沖
2022,3,18,18:13,59.6,37°57.5'N,141°41.8'E,54,1.0,宮城県沖
2022,3,18,18:14,23.4,37°56.2'N,141°48.8'E,48,1.0,宮城県沖
2022,3,18,18:14,25.8,42°47.9'N,143°29.4'E,107,0.7,十勝地方中部

2022,3,18,18:14,46.0,37°41.8'N,141°32.6'E,54,1.3,福島県沖
2022,3,18,18:15,15.3,37°37.3'N,144°45.3'E,38,2.0,福島県沖
2022,3,18,18:15,23.7,37°56.5'N,141°43.4'E,58,0.9,宮城県沖
2022,3,18,18:16,7.5,37°41.1'N,141°38.7'E,60,2.1,福島県沖
2022,3,18,18:17,15.9,37°46.9'N,141°40.5'E,60,2.1,福島県沖
2022,3,18,18:18,6.0,37°52.1'N,141°40.2'E,52,2.2,宮城県沖
2022,3,18,18:20,58.9,37°46.4'N,141°36.4'E,55,1.3,福島県沖
2022,3,18,18:21,0.8,35°21.7'N,133°52.1'E,8,0.7,鳥取県中部
2022,3,18,18:21,30.6,37°48.3'N,141°36.2'E,54,2.5,福島県沖
2022,3,18,18:24,30.2,37°51.2'N,141°36.8'E,49,1.5,福島県沖

2022,3,18,18:28,5.5,37°52.6'N,141°41.0'E,55,0.8,宮城県沖
2022,3,18,18:29,36.8,37°53.9'N,141°39.7'E,49,1.5,宮城県沖
2022,3,18,18:30,59.6,37°25.4'N,141°53.5'E,38,2.0,福島県沖
2022,3,18,18:31,26.5,37°47.4'N,141°42.3'E,55,1.6,福島県沖
2022,3,18,18:32,30.6,28°10.0'N,129°26.8'E,17,2.1,奄美大島近海
2022,3,18,18:32,47.1,37°46.2'N,141°33.5'E,51,1.1,福島県沖
2022,3,18,18:33,34.6,37°31.7'N,137°18.8'E,13,1.4,石川県能登地方
2022,3,18,18:33,35.2,37°43.5'N,141°35.5'E,56,1.9,福島県沖
2022,3,18,18:35,44.5,37°54.2'N,141°44.3'E,54,1.5,宮城県沖
2022,3,18,18:37,42.8,37°49.6'N,141°37.7'E,55,1.9,福島県沖

2022,3,18,18:38,13.6,37°46.4'N,141°38.6'E,55,1.6,福島県沖
2022,3,18,18:38,50.9,37°51.3'N,141°36.3'E,49,1.1,福島県沖
2022,3,18,18:39,23.2,37°50.8'N,141°34.2'E,48,1.1,福島県沖
2022,3,18,18:40,29.3,37°49.9'N,141°40.5'E,55,1.0,福島県沖
2022,3,18,18:41,25.6,37°48.8'N,141°35.9'E,51,1.0,福島県沖
2022,3,18,18:41,55.7,37°47.7'N,141°39.5'E,56,1.0,福島県沖
2022,3,18,18:42,30.1,38°58.8'N,142°30.8'E,29,1.5,宮城県沖
2022,3,18,18:43,5.4,32°41.7'N,132°1.8'E,38,1.8,日向灘
2022,3,18,18:43,57.5,37°51.1'N,141°41.0'E,55,0.8,福島県沖
2022,3,18,18:44,29.2,37°57.1'N,141°43.3'E,55,3.2,宮城県沖

2022,3,18,18:46,14.9,38°58.3'N,142°31.8'E,26,-,宮城県沖
2022,3,18,18:46,19.6,38°59.3'N,142°29.8'E,28,1.6,宮城県沖
2022,3,18,18:47,16.6,37°31.0'N,137°13.8'E,14,1.1,能登半島沖
2022,3,18,18:47,18.1,38°39.5'N,142°24.6'E,45,1.1,宮城県沖
2022,3,18,18:47,40.3,37°43.7'N,141°43.7'E,64,2.8,福島県沖
2022,3,18,18:49,20.0,37°47.2'N,141°37.8'E,54,1.2,福島県沖
2022,3,18,18:49,40.9,37°45.6'N,141°34.4'E,53,0.9,福島県沖
2022,3,18,18:49,53.4,37°46.6'N,141°34.4'E,51,1.3,福島県沖
2022,3,18,18:50,37.6,39°8.4'N,142°22.8'E,32,1.1,岩手県沖
2022,3,18,18:50,43.2,37°49.8'N,141°39.6'E,54,0.9,福島県沖

2022,3,18,18:51,8.8,37°48.6'N,141°42.1'E,54,1.0,福島県沖
2022,3,18,18:51,33.3,37°42.3'N,141°37.1'E,56,1.3,福島県沖
2022,3,18,18:52,6.2,37°56.3'N,141°44.7'E,54,-,宮城県沖
2022,3,18,18:53,8.7,37°42.7'N,141°34.7'E,54,2.3,福島県沖
2022,3,18,18:53,29.3,34°42.2'N,140°23.1'E,74,1.4,千葉県南東沖
2022,3,18,18:53,48.3,37°53.3'N,141°41.4'E,56,1.5,宮城県沖
2022,3,18,18:54,17.3,37°50.9'N,141°36.0'E,47,1.2,福島県沖
2022,3,18,18:54,57.1,37°46.8'N,141°34.2'E,51,1.4,福島県沖
2022,3,18,18:55,36.6,37°49.5'N,141°40.3'E,55,-,福島県沖
2022,3,18,18:55,42.7,37°28.9'N,141°34.5'E,43,1.6,福島県沖

2022,3,18,18:56,43.7,37°49.0'N,141°36.1'E,48,1.1,福島県沖
2022,3,18,18:57,6.7,37°36.6'N,141°34.2'E,54,1.1,福島県沖
2022,3,18,18:59,5.4,38°48.0'N,141°30.4'E,102,0.9,宮城県北部
2022,3,18,18:59,19.9,37°48.3'N,141°35.1'E,53,1.4,福島県沖
2022,3,18,18:59,32.6,37°46.0'N,141°33.5'E,51,1.6,福島県沖
2022,3,18,18:59,36.3,36°57.8'N,141°14.1'E,46,1.4,福島県沖
2022,3,18,19:00,26.3,37°52.9'N,141°40.9'E,55,1.2,宮城県沖
2022,3,18,19:01,17.1,37°54.0'N,141°41.7'E,56,0.8,宮城県沖
2022,3,18,19:03,16.0,37°49.3'N,141°48.6'E,51,1.0,福島県沖
2022,3,18,19:03,41.2,32°33.1'N,130°44.0'E,8,0.6,熊本県熊本地方

2022,3,18,19:04,13.3,37°44.8'N,141°33.3'E,50,2.1,福島県沖
2022,3,18,19:06,50.4,37°50.6'N,141°40.9'E,53,0.9,福島県沖
2022,3,18,19:07,40.7,37°54.4'N,141°42.7'E,53,1.3,宮城県沖
2022,3,18,19:08,22.3,37°46.3'N,141°34.8'E,55,0.9,福島県沖
2022,3,18,19:08,57.4,37°46.9'N,141°34.9'E,52,3.0,福島県沖
2022,3,18,19:09,15.6,35°52.3'N,140°28.1'E,35,1.4,千葉県北東部
2022,3,18,19:11,27.8,37°47.7'N,141°43.1'E,54,1.2,福島県沖
2022,3,18,19:12,21.2,37°55.2'N,141°40.4'E,55,1.3,宮城県沖
2022,3,18,19:13,6.5,37°47.8'N,141°36.0'E,53,1.6,福島県沖
2022,3,18,19:13,50.1,37°46.3'N,141°33.7'E,49,1.5,福島県沖

2022,3,18,19:15,7.9,37°58.7'N,141°39.2'E,49,0.9,宮城県沖
2022,3,18,19:15,35.9,37°49.2'N,141°40.3'E,58,1.3,福島県沖
2022,3,18,19:16,6.2,37°50.5'N,141°38.8'E,52,1.7,福島県沖
2022,3,18,19:17,5.3,35°52.5'N,137°46.9'E,8,1.5,長野県南部
2022,3,18,19:17,12.4,37°45.7'N,141°33.6'E,49,1.6,福島県沖
2022,3,18,19:18,12.2,37°50.1'N,141°36.6'E,48,1.1,福島県沖
2022,3,18,19:19,39.8,37°50.2'N,141°32.5'E,48,1.0,福島県沖
2022,3,18,19:20,32.2,37°48.7'N,141°35.8'E,48,0.9,福島県沖
2022,3,18,19:21,53.8,37°42.8'N,141°37.0'E,58,2.1,福島県沖
2022,3,18,19:22,57.6,37°52.9'N,141°39.4'E,49,1.3,福島県沖

2022,3,18,19:23,19.1,29°35.5'N,130°58.8'E,48,2.7,奄美大島北東沖
2022,3,18,19:26,11.3,37°46.1'N,141°35.7'E,53,1.7,福島県沖
2022,3,18,19:26,18.1,35°13.8'N,137°24.6'E,9,0.7,愛知県西部
2022,3,18,19:26,56.7,37°56.2'N,141°44.2'E,59,2.8,宮城県沖
2022,3,18,19:28,53.8,37°44.9'N,141°33.3'E,51,1.5,福島県沖
2022,3,18,19:29,10.2,37°49.7'N,141°38.4'E,52,1.9,福島県沖
2022,3,18,19:30,16.9,37°46.8'N,141°35.0'E,55,1.0,福島県沖
2022,3,18,19:31,20.4,37°50.8'N,141°34.0'E,47,1.1,福島県沖
2022,3,18,19:32,47.6,37°46.3'N,141°35.3'E,53,2.1,福島県沖
2022,3,18,19:34,40.6,37°52.6'N,141°40.4'E,52,1.6,宮城県沖

2022,3,18,19:35,28.0,37°45.3'N,141°36.0'E,56,1.4,福島県沖
2022,3,18,19:37,0.4,37°51.7'N,141°43.8'E,64,1.8,福島県沖
2022,3,18,19:37,33.4,37°45.5'N,141°34.3'E,52,1.9,福島県沖
2022,3,18,19:38,6.2,37°47.4'N,141°38.1'E,56,1.9,福島県沖
2022,3,18,19:38,29.5,44°3.7'N,146°22.6'E,126,-,国後島付近
2022,3,18,19:39,29.9,37°56.4'N,141°42.9'E,56,1.0,宮城県沖
2022,3,18,19:39,33.4,36°9.4'N,141°56.3'E,10,-,茨城県沖
2022,3,18,19:40,2.5,37°58.4'N,141°42.0'E,52,0.8,宮城県沖
2022,3,18,19:42,10.1,37°41.0'N,141°32.6'E,53,1.7,福島県沖
2022,3,18,19:42,13.7,36°57.0'N,144°34.4'E,36,2.5,関東東方沖

2022,3,18,19:44,24.9,37°50.4'N,141°37.1'E,50,1.0,福島県沖
2022,3,18,19:45,27.0,37°49.8'N,141°36.2'E,48,1.0,福島県沖
2022,3,18,19:45,45.5,37°40.9'N,141°37.9'E,64,2.1,福島県沖
2022,3,18,19:45,53.7,37°53.6'N,141°41.9'E,56,2.1,宮城県沖
2022,3,18,19:46,49.2,37°44.9'N,141°34.7'E,54,1.5,福島県沖
2022,3,18,19:47,11.8,33°33.3'N,131°42.5'E,85,-,大分県北部
2022,3,18,19:47,25.3,37°42.1'N,141°34.7'E,55,1.0,福島県沖
2022,3,18,19:48,2.7,37°45.9'N,141°35.5'E,54,1.4,福島県沖
2022,3,18,19:48,36.8,42°39.1'N,143°42.1'E,98,2.9,十勝沖
2022,3,18,19:50,57.8,37°46.2'N,141°38.4'E,52,2.5,福島県沖

2022,3,18,19:51,56.8,37°53.9'N,141°42.0'E,55,1.9,宮城県沖
2022,3,18,19:52,21.4,37°51.2'N,141°38.0'E,49,2.5,福島県沖
2022,3,18,19:53,23.2,37°59.8'N,141°38.2'E,47,1.3,宮城県沖
2022,3,18,19:54,50.2,37°45.2'N,141°34.4'E,53,1.3,福島県沖
2022,3,18,19:56,9.4,37°42.8'N,141°32.7'E,53,0.8,福島県沖
2022,3,18,19:56,31.8,39°8.7'N,142°20.2'E,31,0.9,岩手県沖
2022,3,18,19:56,33.4,37°52.5'N,141°38.1'E,48,1.0,福島県沖
2022,3,18,19:57,17.6,37°52.7'N,141°38.2'E,56,0.9,福島県沖
2022,3,18,19:57,39.5,37°46.3'N,141°35.3'E,55,1.1,福島県沖
2022,3,18,19:59,43.1,37°59.1'N,141°42.7'E,54,0.9,宮城県沖

2022,3,18,20:01,25.2,37°58.8'N,141°43.8'E,50,0.9,宮城県沖
2022,3,18,20:01,48.3,37°50.5'N,141°38.2'E,51,1.3,福島県沖
2022,3,18,20:02,25.0,37°50.7'N,141°34.7'E,47,1.5,福島県沖
2022,3,18,20:02,51.1,37°47.0'N,141°41.8'E,60,2.3,福島県沖
2022,3,18,20:05,34.4,37°44.1'N,141°34.2'E,52,1.9,福島県沖
2022,3,18,20:09,8.7,37°47.5'N,141°37.9'E,52,1.3,福島県沖
2022,3,18,20:09,57.2,37°51.3'N,141°34.8'E,46,1.0,福島県沖
2022,3,18,20:10,16.8,36°56.2'N,140°33.2'E,8,0.8,福島県中通り
2022,3,18,20:10,32.5,37°49.2'N,141°36.0'E,52,2.2,福島県沖
2022,3,18,20:11,19.6,37°31.3'N,137°11.7'E,13,1.6,能登半島沖

2022,3,18,20:11,55.0,37°31.7'N,137°16.7'E,12,1.4,石川県能登地方
2022,3,18,20:12,23.4,37°57.9'N,141°40.2'E,49,1.1,宮城県沖
2022,3,18,20:12,35.2,37°46.8'N,141°35.9'E,51,1.5,福島県沖
2022,3,18,20:13,7.3,37°48.6'N,141°35.6'E,53,1.5,福島県沖
2022,3,18,20:13,20.7,37°53.5'N,141°44.7'E,56,1.7,宮城県沖
2022,3,18,20:15,19.5,37°55.3'N,141°42.9'E,54,2.0,宮城県沖
2022,3,18,20:16,29.1,37°41.7'N,141°35.1'E,54,1.4,福島県沖
2022,3,18,20:17,18.8,37°46.1'N,141°35.9'E,54,1.0,福島県沖
2022,3,18,20:17,44.6,37°50.8'N,141°35.4'E,45,1.1,福島県沖
2022,3,18,20:19,27.9,37°50.9'N,141°36.1'E,49,1.1,福島県沖

